ExampleOrderStrategy,USD/JPY!default,10,1000000000044,100000,97.355,-71425,2009-06-09 15:15:34.110000,2009-06-09 19:15:34.110000,2009-06-09 15:15:34.110000, Recency 148
ExampleOrderStrategy,USD/JPY!default,10,1000000000044,100000,97.355,-85710,2009-06-09 15:15:34.110000,2009-06-09 19:15:34.110000,2009-06-09 15:15:34.110000, Recency 149
ExampleOrderStrategy,USD/JPY!default,10,1000000000044,100000,97.355,-100000,2009-06-09 15:15:34.110000,2009-06-09 19:15:34.110000,2009-06-09 15:15:34.110000, Recency 150
ExampleOrderStrategy,USD/JPY!default,11,1000000000048,0,97.406,-66667,2009-06-09 15:29:32.522000,2009-06-09 19:29:32.522000,2009-06-09 15:29:32.522000, Recency 151
ExampleOrderStrategy,USD/JPY!default,11,1000000000048,0,97.406,-33334,2009-06-09 15:29:32.522000,2009-06-09 19:29:32.522000,2009-06-09 15:29:32.522000, Recency 152
ExampleOrderStrategy,USD/JPY!default,11,1000000000048,0,97.406,0,2009-06-09 15:29:32.522000,2009-06-09 19:29:32.522000,2009-06-09 15:29:32.522000, Recency 153
ExampleOrderStrategy,USD/JPY!default,10,1000000000049,100000,97.422,-11111,2009-06-09 15:33:04.050000,2009-06-09 19:33:04.050000,2009-06-09 15:33:04.050000, Recency 154
ExampleOrderStrategy,USD/JPY!default,10,1000000000049,100000,97.422,-22222,2009-06-09 15:33:04.050000,2009-06-09 19:33:04.050000,2009-06-09 15:33:04.050000, Recency 155
ExampleOrderStrategy,USD/JPY!default,10,1000000000049,100000,97.422,-33333,2009-06-09 15:33:04.050000,2009-06-09 19:33:04.050000,2009-06-09 15:33:04.050000, Recency 156
ExampleOrderStrategy,USD/JPY!default,10,1000000000049,100000,97.422,-44444,2009-06-09 15:33:04.050000,2009-06-09 19:33:04.050000,2009-06-09 15:33:04.050000, Recency 157
ExampleOrderStrategy,USD/JPY!default,10,1000000000049,100000,97.422,-55555,2009-06-09 15:33:04.050000,2009-06-09 19:33:04.050000,2009-06-09 15:33:04.050000, Recency 158
ExampleOrderStrategy,USD/JPY!default,10,1000000000049,100000,97.422,-66666,2009-06-09 15:33:04.050000,2009-06-09 19:33:04.050000,2009-06-09 15:33:04.050000, Recency 159
ExampleOrderStrategy,USD/JPY!default,10,1000000000049,100000,97.422,-77777,2009-06-09 15:33:04.050000,2009-06-09 19:33:04.050000,2009-06-09 15:33:04.050000, Recency 160
ExampleOrderStrategy,USD/JPY!default,10,1000000000049,100000,97.422,-88888,2009-06-09 15:33:04.050000,2009-06-09 19:33:04.050000,2009-06-09 15:33:04.050000, Recency 161
ExampleOrderStrategy,USD/JPY!default,10,1000000000049,100000,97.422,-100000,2009-06-09 15:33:04.050000,2009-06-09 19:33:04.050000,2009-06-09 15:33:04.050000, Recency 162
ExampleOrderStrategy,USD/JPY!default,11,1000000000053,0,97.406,-66667,2009-06-09 15:38:11.827000,2009-06-09 19:38:11.827000,2009-06-09 15:38:11.827000, Recency 163
ExampleOrderStrategy,USD/JPY!default,11,1000000000053,0,97.406,-33334,2009-06-09 15:38:11.827000,2009-06-09 19:38:11.827000,2009-06-09 15:38:11.827000, Recency 164
ExampleOrderStrategy,USD/JPY!default,11,1000000000053,0,97.406,0,2009-06-09 15:38:11.827000,2009-06-09 19:38:11.827000,2009-06-09 15:38:11.827000, Recency 165
ExampleOrderStrategy,USD/JPY!default,10,1000000000054,100000,97.359,-25000,2009-06-09 15:39:33.530000,2009-06-09 19:39:33.530000,2009-06-09 15:39:33.530000, Recency 166
ExampleOrderStrategy,USD/JPY!default,10,1000000000054,100000,97.359,-50000,2009-06-09 15:39:33.530000,2009-06-09 19:39:33.530000,2009-06-09 15:39:33.530000, Recency 167
ExampleOrderStrategy,USD/JPY!default,10,1000000000054,100000,97.359,-75000,2009-06-09 15:39:33.530000,2009-06-09 19:39:33.530000,2009-06-09 15:39:33.530000, Recency 168
ExampleOrderStrategy,USD/JPY!default,10,1000000000054,100000,97.359,-100000,2009-06-09 15:39:33.530000,2009-06-09 19:39:33.530000,2009-06-09 15:39:33.530000, Recency 169
ExampleOrderStrategy,USD/JPY!default,11,1000000000058,0,97.398,-88889,2009-06-09 15:58:16.390000,2009-06-09 19:58:16.390000,2009-06-09 15:58:16.390000, Recency 170
ExampleOrderStrategy,USD/JPY!default,11,1000000000058,0,97.398,-77778,2009-06-09 15:58:16.390000,2009-06-09 19:58:16.390000,2009-06-09 15:58:16.390000, Recency 171
ExampleOrderStrategy,USD/JPY!default,11,1000000000058,0,97.398,-66667,2009-06-09 15:58:16.390000,2009-06-09 19:58:16.390000,2009-06-09 15:58:16.390000, Recency 172
ExampleOrderStrategy,USD/JPY!default,11,1000000000058,0,97.398,-55556,2009-06-09 15:58:16.390000,2009-06-09 19:58:16.390000,2009-06-09 15:58:16.390000, Recency 173
ExampleOrderStrategy,USD/JPY!default,11,1000000000058,0,97.398,-44445,2009-06-09 15:58:16.390000,2009-06-09 19:58:16.390000,2009-06-09 15:58:16.390000, Recency 174
ExampleOrderStrategy,USD/JPY!default,11,1000000000058,0,97.398,-33334,2009-06-09 15:58:16.390000,2009-06-09 19:58:16.390000,2009-06-09 15:58:16.390000, Recency 175
ExampleOrderStrategy,USD/JPY!default,11,1000000000058,0,97.398,-22223,2009-06-09 15:58:16.390000,2009-06-09 19:58:16.390000,2009-06-09 15:58:16.390000, Recency 176
ExampleOrderStrategy,USD/JPY!default,11,1000000000058,0,97.398,-11112,2009-06-09 15:58:16.390000,2009-06-09 19:58:16.390000,2009-06-09 15:58:16.390000, Recency 177
ExampleOrderStrategy,USD/JPY!default,11,1000000000058,0,97.398,0,2009-06-09 15:58:16.390000,2009-06-09 19:58:16.390000,2009-06-09 15:58:16.390000, Recency 178
ExampleOrderStrategy,USD/JPY!default,10,1000000000059,100000,97.369,-12500,2009-06-09 15:59:31.795000,2009-06-09 19:59:31.795000,2009-06-09 15:59:31.795000, Recency 179
ExampleOrderStrategy,USD/JPY!default,10,1000000000059,100000,97.369,-25000,2009-06-09 15:59:31.795000,2009-06-09 19:59:31.795000,2009-06-09 15:59:31.795000, Recency 180
ExampleOrderStrategy,USD/JPY!default,10,1000000000059,100000,97.369,-37500,2009-06-09 15:59:31.795000,2009-06-09 19:59:31.795000,2009-06-09 15:59:31.795000, Recency 181
ExampleOrderStrategy,USD/JPY!default,10,1000000000059,100000,97.369,-50000,2009-06-09 15:59:31.795000,2009-06-09 19:59:31.795000,2009-06-09 15:59:31.795000, Recency 182
ExampleOrderStrategy,USD/JPY!default,10,1000000000059,100000,97.369,-62500,2009-06-09 15:59:31.795000,2009-06-09 19:59:31.795000,2009-06-09 15:59:31.795000, Recency 183
ExampleOrderStrategy,USD/JPY!default,10,1000000000059,100000,97.369,-75000,2009-06-09 15:59:31.795000,2009-06-09 19:59:31.795000,2009-06-09 15:59:31.795000, Recency 184
ExampleOrderStrategy,USD/JPY!default,10,1000000000059,100000,97.369,-87500,2009-06-09 15:59:31.795000,2009-06-09 19:59:31.795000,2009-06-09 15:59:31.795000, Recency 185
ExampleOrderStrategy,USD/JPY!default,10,1000000000059,100000,97.369,-100000,2009-06-09 15:59:31.795000,2009-06-09 19:59:31.795000,2009-06-09 15:59:31.795000, Recency 186
ExampleOrderStrategy,USD/JPY!default,11,1000000000060,0,97.378,-80000,2009-06-09 16:54:29.769000,2009-06-09 20:54:29.769000,2009-06-09 16:54:29.769000, Recency 187
ExampleOrderStrategy,USD/JPY!default,11,1000000000060,0,97.378,-60000,2009-06-09 16:54:29.769000,2009-06-09 20:54:29.769000,2009-06-09 16:54:29.769000, Recency 188
ExampleOrderStrategy,USD/JPY!default,11,1000000000060,0,97.378,-40000,2009-06-09 16:54:29.769000,2009-06-09 20:54:29.769000,2009-06-09 16:54:29.769000, Recency 189
ExampleOrderStrategy,USD/JPY!default,11,1000000000060,0,97.378,-20000,2009-06-09 16:54:29.769000,2009-06-09 20:54:29.769000,2009-06-09 16:54:29.769000, Recency 190
ExampleOrderStrategy,USD/JPY!default,11,1000000000060,0,97.378,0,2009-06-09 16:54:29.769000,2009-06-09 20:54:29.769000,2009-06-09 16:54:29.769000, Recency 191
ExampleOrderStrategy,USD/JPY!default,10,1000000000061,100000,97.402,-16666,2009-06-09 16:58:13.766000,2009-06-09 20:58:13.766000,2009-06-09 16:58:13.766000, Recency 192
ExampleOrderStrategy,USD/JPY!default,10,1000000000061,100000,97.402,-33332,2009-06-09 16:58:13.766000,2009-06-09 20:58:13.766000,2009-06-09 16:58:13.766000, Recency 193
ExampleOrderStrategy,USD/JPY!default,10,1000000000061,100000,97.402,-49998,2009-06-09 16:58:13.766000,2009-06-09 20:58:13.766000,2009-06-09 16:58:13.766000, Recency 194
ExampleOrderStrategy,USD/JPY!default,10,1000000000061,100000,97.402,-66664,2009-06-09 16:58:13.766000,2009-06-09 20:58:13.766000,2009-06-09 16:58:13.766000, Recency 195
ExampleOrderStrategy,USD/JPY!default,10,1000000000061,100000,97.402,-83330,2009-06-09 16:58:13.766000,2009-06-09 20:58:13.766000,2009-06-09 16:58:13.766000, Recency 196
ExampleOrderStrategy,USD/JPY!default,10,1000000000061,100000,97.402,-100000,2009-06-09 16:58:13.766000,2009-06-09 20:58:13.766000,2009-06-09 16:58:13.766000, Recency 197
ExampleOrderStrategy,USD/JPY!default,11,1000000000062,0,97.411,-90000,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 198
ExampleOrderStrategy,USD/JPY!default,11,1000000000062,0,97.411,-80000,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 199
ExampleOrderStrategy,USD/JPY!default,11,1000000000062,0,97.411,-70000,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 200
ExampleOrderStrategy,USD/JPY!default,11,1000000000062,0,97.411,-60000,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 201
ExampleOrderStrategy,USD/JPY!default,11,1000000000062,0,97.411,-50000,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 202
ExampleOrderStrategy,USD/JPY!default,11,1000000000062,0,97.411,-40000,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 203
ExampleOrderStrategy,USD/JPY!default,11,1000000000062,0,97.411,-30000,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 204
ExampleOrderStrategy,USD/JPY!default,11,1000000000062,0,97.411,-20000,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 205
ExampleOrderStrategy,USD/JPY!default,11,1000000000062,0,97.411,-10000,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 206
ExampleOrderStrategy,USD/JPY!default,11,1000000000062,0,97.411,0,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 207
ExampleOrderStrategy,USD/JPY!default,10,1000000000063,100000,97.386,-16666,2009-06-09 18:46:26.196000,2009-06-09 22:46:26.196000,2009-06-09 18:46:26.196000, Recency 208
ExampleOrderStrategy,USD/JPY!default,10,1000000000063,100000,97.386,-33332,2009-06-09 18:46:26.196000,2009-06-09 22:46:26.196000,2009-06-09 18:46:26.196000, Recency 209
ExampleOrderStrategy,USD/JPY!default,10,1000000000063,100000,97.386,-49998,2009-06-09 18:46:26.196000,2009-06-09 22:46:26.196000,2009-06-09 18:46:26.196000, Recency 210
ExampleOrderStrategy,USD/JPY!default,10,1000000000063,100000,97.386,-66664,2009-06-09 18:46:26.196000,2009-06-09 22:46:26.196000,2009-06-09 18:46:26.196000, Recency 211
ExampleOrderStrategy,USD/JPY!default,10,1000000000063,100000,97.386,-83330,2009-06-09 18:46:26.196000,2009-06-09 22:46:26.196000,2009-06-09 18:46:26.196000, Recency 212
ExampleOrderStrategy,USD/JPY!default,10,1000000000063,100000,97.386,-100000,2009-06-09 18:46:26.196000,2009-06-09 22:46:26.196000,2009-06-09 18:46:26.196000, Recency 213
