ExampleBreakoutReversal,USD/JPY!default,10,1000000000033,20000,97.526,-20000,2009-06-09 12:48:14.833000,2009-06-09 16:48:14.833000,2009-06-09 12:48:14.833000, Recency 119
ExampleBreakoutReversal,USD/JPY!default,9,1000000000035,20000,97.57,0,2009-06-09 12:55:01.390000,2009-06-09 16:55:01.390000,2009-06-09 12:55:01.390000, Recency 120
ExampleBreakoutReversal,USD/JPY!default,9,1000000000035,20000,97.57,20000,2009-06-09 12:55:01.390000,2009-06-09 16:55:01.390000,2009-06-09 12:55:01.390000, Recency 121
ExampleBreakoutReversal,USD/JPY!default,10,1000000000037,20000,97.668,17500,2009-06-09 13:19:07.872000,2009-06-09 17:19:07.872000,2009-06-09 13:19:07.872000, Recency 122
ExampleBreakoutReversal,USD/JPY!default,10,1000000000037,20000,97.668,15000,2009-06-09 13:19:07.872000,2009-06-09 17:19:07.872000,2009-06-09 13:19:07.872000, Recency 123
ExampleBreakoutReversal,USD/JPY!default,10,1000000000037,20000,97.668,12500,2009-06-09 13:19:07.872000,2009-06-09 17:19:07.872000,2009-06-09 13:19:07.872000, Recency 124
ExampleBreakoutReversal,USD/JPY!default,10,1000000000037,20000,97.668,10000,2009-06-09 13:19:07.872000,2009-06-09 17:19:07.872000,2009-06-09 13:19:07.872000, Recency 125
ExampleBreakoutReversal,USD/JPY!default,10,1000000000037,20000,97.668,7500,2009-06-09 13:19:07.872000,2009-06-09 17:19:07.872000,2009-06-09 13:19:07.872000, Recency 126
ExampleBreakoutReversal,USD/JPY!default,10,1000000000037,20000,97.668,5000,2009-06-09 13:19:07.872000,2009-06-09 17:19:07.872000,2009-06-09 13:19:07.872000, Recency 127
ExampleBreakoutReversal,USD/JPY!default,10,1000000000037,20000,97.668,2500,2009-06-09 13:19:07.872000,2009-06-09 17:19:07.872000,2009-06-09 13:19:07.872000, Recency 128
ExampleBreakoutReversal,USD/JPY!default,10,1000000000037,20000,97.668,0,2009-06-09 13:19:07.872000,2009-06-09 17:19:07.872000,2009-06-09 13:19:07.872000, Recency 129
ExampleBreakoutReversal,USD/JPY!default,10,1000000000037,20000,97.668,-3333,2009-06-09 13:19:07.872000,2009-06-09 17:19:07.872000,2009-06-09 13:19:07.872000, Recency 130
ExampleBreakoutReversal,USD/JPY!default,10,1000000000037,20000,97.668,-6666,2009-06-09 13:19:07.872000,2009-06-09 17:19:07.872000,2009-06-09 13:19:07.872000, Recency 131
ExampleBreakoutReversal,USD/JPY!default,10,1000000000037,20000,97.668,-9999,2009-06-09 13:19:07.872000,2009-06-09 17:19:07.872000,2009-06-09 13:19:07.872000, Recency 132
ExampleBreakoutReversal,USD/JPY!default,10,1000000000037,20000,97.668,-13332,2009-06-09 13:19:07.872000,2009-06-09 17:19:07.872000,2009-06-09 13:19:07.872000, Recency 133
ExampleBreakoutReversal,USD/JPY!default,10,1000000000037,20000,97.668,-16665,2009-06-09 13:19:07.872000,2009-06-09 17:19:07.872000,2009-06-09 13:19:07.872000, Recency 134
ExampleBreakoutReversal,USD/JPY!default,10,1000000000037,20000,97.668,-20000,2009-06-09 13:19:07.872000,2009-06-09 17:19:07.872000,2009-06-09 13:19:07.872000, Recency 135
ExampleBreakoutReversal,USD/JPY!default,9,1000000000039,20000,97.636,-13334,2009-06-09 13:32:07.831000,2009-06-09 17:32:07.831000,2009-06-09 13:32:07.831000, Recency 136
ExampleBreakoutReversal,USD/JPY!default,9,1000000000039,20000,97.636,-6668,2009-06-09 13:32:07.831000,2009-06-09 17:32:07.831000,2009-06-09 13:32:07.831000, Recency 137
ExampleBreakoutReversal,USD/JPY!default,9,1000000000039,20000,97.636,-2,2009-06-09 13:32:07.831000,2009-06-09 17:32:07.831000,2009-06-09 13:32:07.831000, Recency 138
ExampleBreakoutReversal,USD/JPY!default,9,1000000000039,20000,97.636,6664,2009-06-09 13:32:07.831000,2009-06-09 17:32:07.831000,2009-06-09 13:32:07.831000, Recency 139
ExampleBreakoutReversal,USD/JPY!default,9,1000000000039,20000,97.636,13330,2009-06-09 13:32:07.831000,2009-06-09 17:32:07.831000,2009-06-09 13:32:07.831000, Recency 140
ExampleBreakoutReversal,USD/JPY!default,9,1000000000039,20000,97.636,20000,2009-06-09 13:32:07.831000,2009-06-09 17:32:07.831000,2009-06-09 13:32:07.831000, Recency 141
ExampleBreakoutReversal,USD/JPY!default,10,1000000000041,20000,97.604,10000,2009-06-09 13:36:42.140000,2009-06-09 17:36:42.140000,2009-06-09 13:36:42.140000, Recency 142
ExampleBreakoutReversal,USD/JPY!default,10,1000000000041,20000,97.604,0,2009-06-09 13:36:42.140000,2009-06-09 17:36:42.140000,2009-06-09 13:36:42.140000, Recency 143
ExampleBreakoutReversal,USD/JPY!default,10,1000000000041,20000,97.604,-2857,2009-06-09 13:36:42.140000,2009-06-09 17:36:42.140000,2009-06-09 13:36:42.140000, Recency 144
ExampleBreakoutReversal,USD/JPY!default,10,1000000000041,20000,97.604,-5714,2009-06-09 13:36:42.140000,2009-06-09 17:36:42.140000,2009-06-09 13:36:42.140000, Recency 145
ExampleBreakoutReversal,USD/JPY!default,10,1000000000041,20000,97.604,-8571,2009-06-09 13:36:42.140000,2009-06-09 17:36:42.140000,2009-06-09 13:36:42.140000, Recency 146
ExampleBreakoutReversal,USD/JPY!default,10,1000000000041,20000,97.604,-11428,2009-06-09 13:36:42.140000,2009-06-09 17:36:42.140000,2009-06-09 13:36:42.140000, Recency 147
ExampleBreakoutReversal,USD/JPY!default,10,1000000000041,20000,97.604,-14285,2009-06-09 13:36:42.140000,2009-06-09 17:36:42.140000,2009-06-09 13:36:42.140000, Recency 148
