LimitReversalStrategy,USD/JPY!default,13,1000000000017,10000,97.417,-4000,2009-06-09 10:40:04.541000,2009-06-09 14:40:04.541000,2009-06-09 10:40:04.541000, Recency 85
LimitReversalStrategy,USD/JPY!default,13,1000000000017,10000,97.417,-5000,2009-06-09 10:40:04.541000,2009-06-09 14:40:04.541000,2009-06-09 10:40:04.541000, Recency 86
LimitReversalStrategy,USD/JPY!default,13,1000000000017,10000,97.417,-6000,2009-06-09 10:40:04.541000,2009-06-09 14:40:04.541000,2009-06-09 10:40:04.541000, Recency 87
LimitReversalStrategy,USD/JPY!default,13,1000000000017,10000,97.417,-7000,2009-06-09 10:40:04.541000,2009-06-09 14:40:04.541000,2009-06-09 10:40:04.541000, Recency 88
LimitReversalStrategy,USD/JPY!default,13,1000000000017,10000,97.417,-8000,2009-06-09 10:40:04.541000,2009-06-09 14:40:04.541000,2009-06-09 10:40:04.541000, Recency 89
LimitReversalStrategy,USD/JPY!default,13,1000000000017,10000,97.417,-9000,2009-06-09 10:40:04.541000,2009-06-09 14:40:04.541000,2009-06-09 10:40:04.541000, Recency 90
LimitReversalStrategy,USD/JPY!default,13,1000000000017,10000,97.417,-10000,2009-06-09 10:40:04.541000,2009-06-09 14:40:04.541000,2009-06-09 10:40:04.541000, Recency 91
LimitReversalStrategy,USD/JPY!default,12,1000000000018,10000,97.48,-6000,2009-06-09 10:49:46.580000,2009-06-09 14:49:46.580000,2009-06-09 10:49:46.580000, Recency 92
LimitReversalStrategy,USD/JPY!default,12,1000000000018,10000,97.48,-2000,2009-06-09 10:49:46.580000,2009-06-09 14:49:46.580000,2009-06-09 10:49:46.580000, Recency 93
LimitReversalStrategy,USD/JPY!default,12,1000000000018,10000,97.48,2000,2009-06-09 10:49:46.580000,2009-06-09 14:49:46.580000,2009-06-09 10:49:46.580000, Recency 94
LimitReversalStrategy,USD/JPY!default,12,1000000000018,10000,97.48,6000,2009-06-09 10:49:46.580000,2009-06-09 14:49:46.580000,2009-06-09 10:49:46.580000, Recency 95
LimitReversalStrategy,USD/JPY!default,12,1000000000018,10000,97.48,10000,2009-06-09 10:49:46.580000,2009-06-09 14:49:46.580000,2009-06-09 10:49:46.580000, Recency 96
LimitReversalStrategy,USD/JPY!default,13,1000000000019,10000,97.432,8750,2009-06-09 10:52:02.250000,2009-06-09 14:52:02.250000,2009-06-09 10:52:02.250000, Recency 97
LimitReversalStrategy,USD/JPY!default,13,1000000000019,10000,97.432,7500,2009-06-09 10:52:02.250000,2009-06-09 14:52:02.250000,2009-06-09 10:52:02.250000, Recency 98
LimitReversalStrategy,USD/JPY!default,13,1000000000019,10000,97.432,6250,2009-06-09 10:52:02.250000,2009-06-09 14:52:02.250000,2009-06-09 10:52:02.250000, Recency 99
LimitReversalStrategy,USD/JPY!default,13,1000000000019,10000,97.432,5000,2009-06-09 10:52:02.250000,2009-06-09 14:52:02.250000,2009-06-09 10:52:02.250000, Recency 100
LimitReversalStrategy,USD/JPY!default,13,1000000000019,10000,97.432,3750,2009-06-09 10:52:02.250000,2009-06-09 14:52:02.250000,2009-06-09 10:52:02.250000, Recency 101
